Datetime,Z_m+,Temp,DO,kz
2022-06-26,14.0,12.847499999999998,5.665648265,6.427969046532605e-06
2022-06-26,14.5,12.723333333333334,5.48234051,6.437833562145335e-06
2022-06-26,15.0,12.595,5.279531929999999,6.141966346452931e-06
2022-06-26,15.5,12.488333333333337,5.058089228333333,6.5090093514296486e-06
2022-06-26,16.0,12.405,4.850080428333333,6.0929998126815774e-06
2022-06-26,16.5,12.330416666666666,4.6308044850000005,5.447748504428542e-06
2022-06-26,17.0,12.265833333333331,4.403294860000001,5.987790627565675e-06
2022-06-27,1.0,21.552916666666665,9.440141281666666,
2022-06-27,1.5,21.50125,9.440574633333332,6.663779496812797e-05
2022-06-27,2.0,21.344166666666663,9.441441336666664,4.093674327545528e-05
2022-06-27,2.5,20.9675,9.420640456666666,3.0130922269327543e-05
2022-06-27,3.0,20.45125,9.382938861666666,2.893215581254939e-05
2022-06-27,3.5,19.68916666666667,9.392472598333333,1.660409185622974e-05
2022-06-27,4.0,19.20208333333333,9.342203805,1.8872629870710604e-05
2022-06-27,4.5,18.80625,9.298435286666663,1.8764908276955985e-05
2022-06-27,5.0,18.52625,9.22909902,1.8608428830502353e-05
2022-06-27,5.5,18.29583333333333,9.147195555,1.4622628237686996e-05
2022-06-27,6.0,18.10875,9.065725441666666,9.93955568625118e-06
2022-06-27,6.5,17.90125,8.957387525,8.694061538157335e-06
2022-06-27,7.0,17.605,8.769746253333333,6.96583518206515e-06
2022-06-27,7.5,17.222916666666666,8.519702341666667,4.755339226212081e-06
2022-06-27,8.0,16.827916666666667,8.299993046666664,3.7502898157542412e-06
2022-06-27,8.5,16.284583333333334,7.961545395,3.0901112566316215e-06
2022-06-27,9.0,15.64125,7.541194278333332,2.342606332823344e-06
2022-06-27,9.5,14.768333333333333,7.0398064,2.2967205350419248e-06
2022-06-27,10.0,14.099583333333332,6.557485995,2.1891211832669274e-06
2022-06-27,10.5,13.71125,6.226838673333333,2.3545727918779335e-06
2022-06-27,11.0,13.23,5.783953270000001,2.187032827669844e-06
2022-06-27,11.5,12.940416666666666,5.559477106666666,2.3988663384651635e-06
2022-06-27,12.0,12.841666666666669,5.404770561666666,2.5210032962241336e-06
2022-06-27,12.5,12.776666666666666,5.296865996666668,3.361948271695926e-06
2022-06-27,13.0,12.701666666666666,5.155160001666667,4.072810844328145e-06
2022-06-27,13.5,12.657083333333333,5.062856096666666,5.193647684699785e-06
2022-06-27,14.0,12.625416666666666,4.992653126666667,6.427969046532605e-06
2022-06-27,14.5,12.594166666666666,4.921150101666667,6.437833562145335e-06
2022-06-27,15.0,12.555,4.802411745000001,6.141966346452931e-06
2022-06-27,15.5,12.5075,4.6572389366666656,6.5090093514296486e-06
2022-06-27,16.0,12.465000000000002,4.509466018333333,6.0929998126815774e-06
2022-06-27,16.5,12.42375,4.381627276666666,5.447748504428542e-06
2022-06-27,17.0,12.38,4.256388645,5.987790627565675e-06
2022-06-28,1.0,21.460416666666664,9.37470518,
2022-06-28,1.5,21.354166666666668,9.38467226833333,6.663779496812797e-05
2022-06-28,2.0,21.000833333333333,9.376871938333332,4.093674327545528e-05
2022-06-28,2.5,20.47,9.374271828333333,3.0130922269327543e-05
2022-06-28,3.0,20.234166666666667,9.385972323333332,2.893215581254939e-05
2022-06-28,3.5,20.067083333333333,9.386839026666667,1.660409185622974e-05
2022-06-28,4.0,19.916666666666668,9.37730529,1.8872629870710604e-05
2022-06-28,4.5,19.57333333333333,9.331803365,1.8764908276955985e-05
2022-06-28,5.0,19.21208333333333,9.232565833333334,1.8608428830502353e-05
2022-06-28,5.5,18.74375,9.068758903333332,1.4622628237686996e-05
2022-06-28,6.0,18.24708333333333,8.842115981666668,9.93955568625118e-06
2022-06-28,6.5,17.867916666666666,8.701276689999998,8.694061538157335e-06
2022-06-28,7.0,17.49833333333333,8.520135693333332,6.96583518206515e-06
2022-06-28,7.5,16.93375,8.195121943333334,4.755339226212081e-06
2022-06-28,8.0,16.34875,7.858407698333332,3.7502898157542412e-06
2022-06-28,8.5,15.78,7.457124054999999,3.0901112566316215e-06
2022-06-28,9.0,15.237916666666663,7.088341786666668,2.342606332823344e-06
2022-06-28,9.5,14.647916666666667,6.712625891666667,2.2967205350419248e-06
2022-06-28,10.0,14.088333333333331,6.304841973333334,2.1891211832669274e-06
2022-06-28,10.5,13.7575,6.047431083333333,2.3545727918779335e-06
2022-06-28,11.0,13.501666666666669,5.823388271666667,2.187032827669844e-06
2022-06-28,11.5,13.295,5.6435473300000005,2.3988663384651635e-06
2022-06-28,12.0,13.133333333333333,5.492307598333333,2.5210032962241336e-06
2022-06-28,12.5,13.0325,5.385269736666666,3.361948271695926e-06
2022-06-28,13.0,12.911666666666669,5.2730316550000005,4.072810844328145e-06
2022-06-28,13.5,12.818333333333332,5.125692088333333,5.193647684699785e-06
2022-06-28,14.0,12.7675,5.019520929999999,6.427969046532605e-06
2022-06-28,14.5,12.6975,4.871314660000001,6.437833562145335e-06
2022-06-28,15.0,12.635416666666666,4.728741961666666,6.141966346452931e-06
2022-06-28,15.5,12.57875,4.527233436666666,6.5090093514296486e-06
2022-06-28,16.0,12.528333333333334,4.381627276666666,6.0929998126815774e-06
2022-06-28,16.5,12.495,4.292790184999999,5.447748504428542e-06
2022-06-28,17.0,12.447083333333332,4.2078532583333335,5.987790627565675e-06
2022-06-29,1.0,22.430000000000003,9.219565283333337,
2022-06-29,1.5,22.34208333333333,9.23169913,6.663779496812797e-05
2022-06-29,2.0,22.19375,9.232132481666667,4.093674327545528e-05
2022-06-29,2.5,22.000416666666663,9.235165943333334,3.0130922269327543e-05
2022-06-29,3.0,21.867500000000003,9.23429924,2.893215581254939e-05
2022-06-29,3.5,21.74708333333333,9.238632756666666,1.660409185622974e-05
2022-06-29,4.0,21.614166666666662,9.23689935,1.8872629870710604e-05
2022-06-29,4.5,21.446250000000003,9.241232866666666,1.8764908276955985e-05
2022-06-29,5.0,21.225,9.228665668333331,1.8608428830502353e-05
2022-06-29,5.5,20.80708333333333,9.206131381666664,1.4622628237686996e-05
2022-06-29,6.0,20.222916666666663,9.181863688333332,9.93955568625118e-06
2022-06-29,6.5,19.644583333333333,9.073525771666665,8.694061538157335e-06
2022-06-29,7.0,18.782083333333333,8.782313451666665,6.96583518206515e-06
2022-06-29,7.5,17.999166666666667,8.44906602,4.755339226212081e-06
2022-06-29,8.0,17.399166666666666,8.204222328333334,3.7502898157542412e-06
2022-06-29,8.5,16.83875,7.911709953333334,3.0901112566316215e-06
2022-06-29,9.0,16.172916666666666,7.534694003333334,2.342606332823344e-06
2022-06-29,9.5,15.2475,7.0138053,2.2967205350419248e-06
2022-06-29,10.0,14.699166666666663,6.643289625,2.1891211832669274e-06
2022-06-29,10.5,14.2675,6.333443183333333,2.3545727918779335e-06
2022-06-29,11.0,13.907916666666669,6.04656438,2.187032827669844e-06
2022-06-29,11.5,13.60125,5.771819423333332,2.3988663384651635e-06
2022-06-29,12.0,13.39,5.537809523333333,2.5210032962241336e-06
2022-06-29,12.5,13.225833333333334,5.367068966666666,3.361948271695926e-06
2022-06-29,13.0,13.079583333333334,5.209328960000001,4.072810844328145e-06
2022-06-29,13.5,12.98125,5.10272445,5.193647684699785e-06
2022-06-29,14.0,12.912916666666668,5.009120489999999,6.427969046532605e-06
2022-06-29,14.5,12.83875,4.874348121666667,6.437833562145335e-06
2022-06-29,15.0,12.772916666666667,4.714441356666667,6.141966346452931e-06
2022-06-29,15.5,12.720833333333331,4.57230201,6.5090093514296486e-06
2022-06-29,16.0,12.67375,4.46049728,6.0929998126815774e-06
2022-06-29,16.5,12.621666666666668,4.330925131666666,5.447748504428542e-06
2022-06-29,17.0,12.578333333333331,4.2147868850000005,5.987790627565675e-06
2022-06-30,1.0,21.98125,9.211764953333336,
2022-06-30,1.5,21.81041666666667,9.193564183333333,6.663779496812797e-05
2022-06-30,2.0,21.59375,9.180130281666669,4.093674327545528e-05
2022-06-30,2.5,21.40833333333333,9.168429786666666,3.0130922269327543e-05
2022-06-30,3.0,21.25375,9.154562533333332,2.893215581254939e-05
2022-06-30,3.5,20.995416666666667,9.106027146666666,1.660409185622974e-05
2022-06-30,4.0,20.78333333333333,9.081326101666663,1.8872629870710604e-05
2022-06-30,4.5,20.47833333333333,9.029323901666666,1.8764908276955985e-05
2022-06-30,5.0,20.04625,8.943953623333334,1.8608428830502353e-05
2022-06-30,5.5,19.36583333333333,8.828248728333332,1.4622628237686996e-05
2022-06-30,6.0,18.575416666666666,8.599439048333332,9.93955568625118e-06
2022-06-30,6.5,17.692916666666665,8.300859749999999,8.694061538157335e-06
2022-06-30,7.0,16.923333333333336,7.951144955,6.96583518206515e-06
2022-06-30,7.5,16.28125,7.579762576666665,4.755339226212081e-06
2022-06-30,8.0,15.7875,7.327118555,3.7502898157542412e-06
2022-06-30,8.5,15.474166666666669,7.1260433816666655,3.0901112566316215e-06
2022-06-30,9.0,15.15375,6.971336836666666,2.342606332823344e-06
2022-06-30,9.5,14.920833333333334,6.827030731666667,2.2967205350419248e-06
2022-06-30,10.0,14.71625,6.676657703333333,2.1891211832669274e-06
2022-06-30,10.5,14.480833333333337,6.505483795,2.3545727918779335e-06
2022-06-30,11.0,14.2375,6.296608291666667,2.187032827669844e-06
2022-06-30,11.5,13.894166666666663,5.944293386666667,2.3988663384651635e-06
2022-06-30,12.0,13.517916666666666,5.585044855000001,2.5210032962241336e-06
2022-06-30,12.5,13.3125,5.331967481666666,3.361948271695926e-06
2022-06-30,13.0,13.194166666666668,5.1893947833333325,4.072810844328145e-06
2022-06-30,13.5,13.113333333333337,5.078456756666666,5.193647684699785e-06
2022-06-30,14.0,13.01375,4.910749661666667,6.427969046532605e-06
2022-06-30,14.5,12.927916666666668,4.731775423333332,6.437833562145335e-06
2022-06-30,15.0,12.861666666666666,4.582702449999999,6.141966346452931e-06
2022-06-30,15.5,12.80375,4.456163763333334,6.5090093514296486e-06
2022-06-30,16.0,12.766666666666666,4.314891119999999,6.0929998126815774e-06
2022-06-30,16.5,12.71875,4.190952543333333,5.447748504428542e-06
2022-06-30,17.0,12.678333333333336,4.074380945,5.987790627565675e-06
2022-07-01,1.0,21.755416666666665,9.107760553333332,
2022-07-01,1.5,21.739166666666662,9.108193904999998,6.663779496812797e-05
2022-07-01,2.0,21.68375,9.105593795,4.093674327545528e-05
2022-07-01,2.5,21.593333333333334,9.099960223333332,3.0130922269327543e-05
2022-07-01,3.0,21.40833333333333,9.08609297,2.893215581254939e-05
2022-07-01,3.5,21.105,9.035390825,1.660409185622974e-05
2022-07-01,4.0,20.60625,8.961721041666665,1.8872629870710604e-05
2022-07-01,4.5,20.250833333333333,8.915352413333334,1.8764908276955985e-05
2022-07-01,5.0,19.906666666666663,8.844282739999999,1.8608428830502353e-05
2022-07-01,5.5,19.48375,8.735944823333332,1.4622628237686996e-05
2022-07-01,6.0,18.72208333333333,8.578204816666666,9.93955568625118e-06
2022-07-01,6.5,18.227083333333333,8.4698669,8.694061538157335e-06
2022-07-01,7.0,17.895416666666666,8.318627168333332,6.96583518206515e-06
2022-07-01,7.5,17.413333333333334,8.073783476666666,4.755339226212081e-06
2022-07-01,8.0,16.8675,7.774770826666666,3.7502898157542412e-06
2022-07-01,8.5,16.367083333333333,7.502625979999999,3.0901112566316215e-06
2022-07-01,9.0,15.902916666666668,7.243915034999999,2.342606332823344e-06
2022-07-01,9.5,15.334583333333333,6.943602329999999,2.2967205350419248e-06
2022-07-01,10.0,14.933333333333332,6.673190889999999,2.1891211832669274e-06
2022-07-01,10.5,14.6,6.417946758333335,2.3545727918779335e-06
2022-07-01,11.0,14.285416666666668,6.157069054999999,2.187032827669844e-06
2022-07-01,11.5,14.044583333333334,5.9052917366666655,2.3988663384651635e-06
2022-07-01,12.0,13.753749999999998,5.63054678,2.5210032962241336e-06
2022-07-01,12.5,13.5425,5.389603253333332,3.361948271695926e-06
2022-07-01,13.0,13.324583333333337,5.15992687,4.072810844328145e-06
2022-07-01,13.5,13.130416666666669,4.914216475,5.193647684699785e-06
2022-07-01,14.0,13.059166666666668,4.7651435016666674,6.427969046532605e-06
2022-07-01,14.5,12.97875,4.603936681666667,6.437833562145335e-06
2022-07-01,15.0,12.89125,4.420628926666668,6.141966346452931e-06
2022-07-01,15.5,12.834583333333333,4.293223536666666,6.5090093514296486e-06
2022-07-01,16.0,12.777083333333332,4.096915231666667,6.0929998126815774e-06
2022-07-01,16.5,12.699583333333337,3.881539453333333,5.447748504428542e-06
2022-07-01,17.0,12.639583333333334,3.749800546666666,5.987790627565675e-06
2022-07-02,1.0,22.129583333333333,8.912318951666666,
2022-07-02,1.5,22.129166666666663,8.910585544999998,6.663779496812797e-05
2022-07-02,2.0,22.117500000000003,8.905818676666666,4.093674327545528e-05
2022-07-02,2.5,22.08666666666667,8.899318401666667,3.0130922269327543e-05
2022-07-02,3.0,22.0075,8.879384224999999,2.893215581254939e-05
2022-07-02,3.5,21.85875,8.840815926666666,1.660409185622974e-05
2022-07-02,4.0,21.69708333333333,8.845149443333332,1.8872629870710604e-05
2022-07-02,4.5,21.5425,8.82608197,1.8764908276955985e-05
2022-07-02,5.0,21.35083333333333,8.790113781666665,1.8608428830502353e-05
2022-07-02,5.5,21.16708333333333,8.785780265,1.4622628237686996e-05
2022-07-02,6.0,20.77083333333333,8.737244878333334,9.93955568625118e-06
2022-07-02,6.5,20.37708333333333,8.696943173333333,8.694061538157335e-06
2022-07-02,7.0,19.930416666666662,8.592072069999999,6.96583518206515e-06
2022-07-02,7.5,19.32583333333333,8.348095081666665,4.755339226212081e-06
2022-07-02,8.0,18.624166666666667,8.073783476666666,3.7502898157542412e-06
2022-07-02,8.5,18.03125,7.773470771666664,3.0901112566316215e-06
2022-07-02,9.0,16.91875,7.311084543333333,2.342606332823344e-06
2022-07-02,9.5,15.661666666666669,6.768094905,2.2967205350419248e-06
2022-07-02,10.0,14.5,6.174403121666668,2.1891211832669274e-06
2022-07-02,10.5,14.0925,5.8173213483333335,2.3545727918779335e-06
2022-07-02,11.0,13.755,5.480173751666667,2.187032827669844e-06
2022-07-02,11.5,13.503333333333332,5.185061266666667,2.3988663384651635e-06
2022-07-02,12.0,13.335416666666667,4.983552741666665,2.5210032962241336e-06
2022-07-02,12.5,13.175416666666663,4.756909820000001,3.361948271695926e-06
2022-07-02,13.0,13.085833333333332,4.603069978333332,4.072810844328145e-06
2022-07-02,13.5,12.994583333333331,4.4318960700000005,5.193647684699785e-06
2022-07-02,14.0,12.92,4.282389745,6.427969046532605e-06
2022-07-02,14.5,12.869166666666668,4.165818146666666,6.437833562145335e-06
2022-07-02,15.0,12.821666666666667,4.037546053333333,6.141966346452931e-06
2022-07-02,15.5,12.777916666666668,3.897573465,6.5090093514296486e-06
2022-07-02,16.0,12.7275,3.7446003266666663,6.0929998126815774e-06
2022-07-02,16.5,12.683750000000002,3.587727023333334,5.447748504428542e-06
2022-07-02,17.0,12.643333333333333,3.44385427,5.987790627565675e-06
2022-07-03,1.0,22.06625,8.906252028333332,
2022-07-03,1.5,22.064166666666665,8.899751753333334,6.663779496812797e-05
2022-07-03,2.0,22.05875,8.895418236666666,4.093674327545528e-05
2022-07-03,2.5,22.054166666666664,8.893251478333331,3.0130922269327543e-05
2022-07-03,3.0,22.050416666666667,8.888917961666666,2.893215581254939e-05
2022-07-03,3.5,22.046666666666667,8.886317851666666,1.660409185622974e-05
2022-07-03,4.0,22.03375,8.879817576666666,1.8872629870710604e-05
2022-07-03,4.5,22.02875,8.877650818333333,1.8764908276955985e-05
2022-07-03,5.0,22.022916666666664,8.870717191666667,1.8608428830502353e-05
2022-07-03,5.5,22.014166666666668,8.862050158333332,1.4622628237686996e-05
2022-07-03,6.0,22.005,8.85728329,9.93955568625118e-06
2022-07-03,6.5,21.687083333333334,8.727711141666665,8.694061538157335e-06
2022-07-03,7.0,21.162916666666668,8.600739103333332,6.96583518206515e-06
2022-07-03,7.5,19.972916666666663,8.171720953333335,4.755339226212081e-06
2022-07-03,8.0,18.39125,7.649532194999999,3.7502898157542412e-06
2022-07-03,8.5,16.844583333333333,7.128210139999998,3.0901112566316215e-06
2022-07-03,9.0,15.07625,6.342543568333333,2.342606332823344e-06
2022-07-03,9.5,14.418333333333337,5.919592341666666,2.2967205350419248e-06
2022-07-03,10.0,14.054583333333332,5.560777161666668,2.1891211832669274e-06
2022-07-03,10.5,13.700833333333334,5.154726650000001,2.3545727918779335e-06
2022-07-03,11.0,13.419583333333334,4.791144601666666,2.187032827669844e-06
2022-07-03,11.5,13.329166666666666,4.617803935,2.3988663384651635e-06
2022-07-03,12.0,13.204583333333334,4.412395244999999,2.5210032962241336e-06
2022-07-03,12.5,13.148333333333332,4.314891119999999,3.361948271695926e-06
2022-07-03,13.0,13.1075,4.240354633333332,4.072810844328145e-06
2022-07-03,13.5,13.050416666666663,4.135916881666667,5.193647684699785e-06
2022-07-03,14.0,12.9875,3.998544403333333,6.427969046532605e-06
2022-07-03,14.5,12.926666666666668,3.8759058816666663,6.437833562145335e-06
2022-07-03,15.0,12.862083333333333,3.742433568333333,6.141966346452931e-06
2022-07-03,15.5,12.795833333333334,3.602027628333334,6.5090093514296486e-06
2022-07-03,16.0,12.74375,3.4520879516666665,6.0929998126815774e-06
2022-07-03,16.5,12.708333333333334,3.35805064,5.447748504428542e-06
2022-07-03,17.0,12.687083333333334,3.293047889999999,5.987790627565675e-06
2022-07-04,1.0,22.0425,8.9118856,
2022-07-04,1.5,22.037916666666664,8.907985434999999,1.4e-07
2022-07-04,2.0,22.036666666666665,8.905385324999997,1.4e-07
2022-07-04,2.5,22.032083333333333,8.899318401666667,1.4e-07
2022-07-04,3.0,22.02625,8.892384774999998,1.4e-07
2022-07-04,3.5,22.02083333333333,8.887617906666666,1.4e-07
2022-07-04,4.0,22.01458333333333,8.877650818333333,1.4e-07
2022-07-04,4.5,22.00125,8.86508362,1.4e-07
2022-07-04,5.0,21.95375,8.834749003333332,1.4e-07
2022-07-04,5.5,21.72,8.701276689999998,6.466329477711e-06
2022-07-04,6.0,20.8675,8.353295301666664,5.4128062868060935e-06
2022-07-04,6.5,18.17875,7.620064281666666,2.766085631553819e-06
2022-07-04,7.0,16.65375,7.146844261666667,2.435303634036375e-06
2022-07-04,7.5,16.180416666666666,6.9613697483333326,1.8060237688263073e-06
2022-07-04,8.0,15.871250000000002,6.785428971666667,1.3698546492498679e-06
2022-07-04,8.5,15.659583333333332,6.627688964999999,1.2104722922350368e-06
2022-07-04,9.0,15.4475,6.471682365,1.210720102802464e-06
2022-07-04,9.5,15.230416666666668,6.282307686666666,1.235166548252552e-06
2022-07-04,10.0,14.963333333333331,6.070832073333333,8.230600486562199e-07
2022-07-04,10.5,14.60625,5.773119478333333,8.371497470082009e-07
2022-07-04,11.0,14.33125,5.528275786666667,5.743677040451242e-07
2022-07-04,11.5,14.032916666666669,5.295999293333333,6.6012645432245e-07
